accX,accY,accZ
2007.1960784313726,-55.64705882352942,-1606.862745098039
2006.7450980392157,-94.05882352941177,-1607.078431372549
2006.2941176470588,-132.47058823529414,-1607.2941176470588
2005.8431372549019,-170.88235294117646,-1607.5098039215686
2005.3921568627452,-209.29411764705884,-1607.7254901960785
2004.9411764705883,-247.70588235294122,-1607.9411764705883
2004.4901960784314,-286.11764705882354,-1608.1568627450981
2004.0392156862745,-324.5294117647059,-1608.3725490196077
2003.5882352941176,-362.9411764705883,-1608.5882352941176
2003.137254901961,-401.3529411764706,-1608.8039215686274
2002.686274509804,-439.7647058823529,-1609.0196078431372
2002.235294117647,-478.17647058823536,-1609.235294117647
2001.7843137254902,-516.5882352941177,-1609.450980392157
2001.3333333333333,-555.0,-1609.6666666666667
2000.8823529411766,-593.4117647058824,-1609.8823529411766
2000.4313725490197,-631.8235294117648,-1610.0980392156862
1999.9803921568628,-670.2352941176471,-1610.313725490196
1999.5294117647059,-708.6470588235295,-1610.5294117647059
1999.078431372549,-747.0588235294118,-1610.7450980392157
1998.6274509803923,-785.4705882352941,-1610.9607843137255
1998.1764705882354,-823.8823529411766,-1611.1764705882354
1997.7254901960785,-862.2941176470589,-1611.3921568627452
1997.2745098039215,-900.7058823529412,-1611.6078431372548
1996.8235294117646,-939.1176470588236,-1611.8235294117646
1996.3725490196077,-977.5294117647059,-1612.0392156862745
1995.921568627451,-1015.9411764705883,-1612.2549019607843
1995.4705882352941,-1054.3529411764707,-1612.4705882352941
1995.0196078431372,-1092.764705882353,-1612.686274509804
1994.5686274509803,-1131.1764705882354,-1612.9019607843138
1994.1176470588234,-1169.5882352941178,-1613.1176470588234
1993.6666666666667,-1208.0,-1613.3333333333333
1993.2156862745098,-1246.4117647058824,-1613.549019607843
1992.764705882353,-1284.8235294117649,-1613.764705882353
1992.313725490196,-1323.235294117647,-1613.9803921568628
1991.862745098039,-1361.6470588235295,-1614.1960784313726
1991.4117647058824,-1400.058823529412,-1614.4117647058824
1990.9607843137255,-1438.4705882352941,-1614.6274509803923
1990.5098039215686,-1476.8823529411766,-1614.8431372549019
1990.0588235294117,-1515.294117647059,-1615.0588235294117
1989.6078431372548,-1553.7058823529412,-1615.2745098039215
1989.1568627450981,-1592.1176470588236,-1615.4901960784314
1988.7058823529412,-1630.529411764706,-1615.7058823529412
1988.2549019607843,-1668.9411764705883,-1615.921568627451
1987.8039215686274,-1707.3529411764707,-1616.137254901961
1987.3529411764705,-1745.7647058823532,-1616.3529411764705
1986.9019607843138,-1784.1764705882354,-1616.5686274509803
1986.450980392157,-1822.5882352941178,-1616.7843137254902
1986.0,-1861.0,-1617.0
1944.8541666666667,-1861.2083333333333,-1617.0208333333333
1903.7083333333333,-1861.4166666666667,-1617.0416666666667
1862.5625,-1861.625,-1617.0625
1821.4166666666667,-1861.8333333333333,-1617.0833333333333
1780.2708333333333,-1862.0416666666667,-1617.1041666666667
1739.125,-1862.25,-1617.125
1697.9791666666665,-1862.4583333333333,-1617.1458333333333
1656.8333333333333,-1862.6666666666667,-1617.1666666666667
1615.6875,-1862.875,-1617.1875
1574.5416666666665,-1863.0833333333333,-1617.2083333333333
1533.3958333333333,-1863.2916666666667,-1617.2291666666667
1492.25,-1863.5,-1617.25
1451.1041666666665,-1863.7083333333333,-1617.2708333333333
1409.9583333333333,-1863.9166666666667,-1617.2916666666667
1368.8125,-1864.125,-1617.3125
1327.6666666666665,-1864.3333333333333,-1617.3333333333333
1286.5208333333333,-1864.5416666666667,-1617.3541666666667
1245.375,-1864.75,-1617.375
1204.2291666666665,-1864.9583333333333,-1617.3958333333333
1163.0833333333333,-1865.1666666666667,-1617.4166666666667
1121.9375,-1865.375,-1617.4375
1080.7916666666665,-1865.5833333333333,-1617.4583333333333
1039.6458333333333,-1865.7916666666667,-1617.4791666666667
998.5,-1866.0,-1617.5
957.3541666666665,-1866.2083333333333,-1617.5208333333333
916.2083333333333,-1866.4166666666667,-1617.5416666666667
875.0625,-1866.625,-1617.5625
833.9166666666665,-1866.8333333333333,-1617.5833333333333
792.7708333333333,-1867.0416666666667,-1617.6041666666667
751.625,-1867.25,-1617.625
710.4791666666665,-1867.4583333333333,-1617.6458333333333
669.3333333333333,-1867.6666666666667,-1617.6666666666667
628.1875,-1867.875,-1617.6875
587.0416666666665,-1868.0833333333333,-1617.7083333333333
545.8958333333333,-1868.2916666666667,-1617.7291666666667
504.75,-1868.5,-1617.75
463.6041666666665,-1868.7083333333333,-1617.7708333333333
422.45833333333326,-1868.9166666666667,-1617.7916666666667
381.3125,-1869.125,-1617.8125
340.1666666666665,-1869.3333333333333,-1617.8333333333333
299.02083333333326,-1869.5416666666667,-1617.8541666666667
257.875,-1869.75,-1617.875
216.72916666666652,-1869.9583333333333,-1617.8958333333333
175.58333333333326,-1870.1666666666667,-1617.9166666666667
134.4375,-1870.375,-1617.9375
93.29166666666652,-1870.5833333333333,-1617.9583333333333
52.14583333333326,-1870.7916666666667,-1617.9791666666667
11.0,-1871.0,-1618.0
50.01960784313726,-1870.7254901960785,-1618.450980392157
89.03921568627452,-1870.450980392157,-1618.9019607843138
128.05882352941177,-1870.1764705882354,-1619.3529411764705
167.07843137254903,-1869.9019607843138,-1619.8039215686274
206.0980392156863,-1869.6274509803923,-1620.2549019607843
245.11764705882354,-1869.3529411764705,-1620.7058823529412
284.13725490196083,-1869.078431372549,-1621.1568627450981
323.15686274509807,-1868.8039215686274,-1621.6078431372548
362.1764705882353,-1868.5294117647059,-1622.0588235294117
401.1960784313726,-1868.2549019607843,-1622.5098039215686
440.21568627450984,-1867.9803921568628,-1622.9607843137255
479.2352941176471,-1867.7058823529412,-1623.4117647058824
518.2549019607843,-1867.4313725490197,-1623.862745098039
557.2745098039217,-1867.1568627450981,-1624.313725490196
596.2941176470589,-1866.8823529411766,-1624.764705882353
635.3137254901961,-1866.6078431372548,-1625.2156862745098
674.3333333333334,-1866.3333333333333,-1625.6666666666667
713.3529411764706,-1866.0588235294117,-1626.1176470588234
752.372549019608,-1865.7843137254902,-1626.5686274509803
791.3921568627452,-1865.5098039215686,-1627.0196078431372
830.4117647058824,-1865.235294117647,-1627.4705882352941
869.4313725490197,-1864.9607843137255,-1627.921568627451
908.4509803921569,-1864.686274509804,-1628.3725490196077
947.4705882352941,-1864.4117647058824,-1628.8235294117646
986.4901960784315,-1864.137254901961,-1629.2745098039215
1025.5098039215686,-1863.862745098039,-1629.7254901960785
1064.529411764706,-1863.5882352941176,-1630.1764705882354
1103.5490196078433,-1863.313725490196,-1630.6274509803923
1142.5686274509806,-1863.0392156862745,-1631.078431372549
1181.5882352941178,-1862.764705882353,-1631.5294117647059
1220.607843137255,-1862.4901960784314,-1631.9803921568628
1259.6274509803923,-1862.2156862745098,-1632.4313725490197
1298.6470588235295,-1861.9411764705883,-1632.8823529411766
1337.6666666666667,-1861.6666666666667,-1633.3333333333333
1376.686274509804,-1861.3921568627452,-1633.7843137254902
1415.7058823529412,-1861.1176470588234,-1634.235294117647
1454.7254901960785,-1860.8431372549019,-1634.686274509804
1493.745098039216,-1860.5686274509803,-1635.137254901961
1532.7647058823532,-1860.2941176470588,-1635.5882352941176
1571.7843137254904,-1860.0196078431372,-1636.0392156862745
1610.8039215686276,-1859.7450980392157,-1636.4901960784314
1649.8235294117649,-1859.4705882352941,-1636.9411764705883
1688.843137254902,-1859.1960784313726,-1637.3921568627452
1727.8627450980393,-1858.921568627451,-1637.8431372549019
1766.8823529411766,-1858.6470588235295,-1638.2941176470588
1805.9019607843138,-1858.3725490196077,-1638.7450980392157
1844.921568627451,-1858.0980392156862,-1639.1960784313726
1883.9411764705883,-1857.8235294117646,-1639.6470588235295
1922.9607843137258,-1857.549019607843,-1640.0980392156862
1961.980392156863,-1857.2745098039215,-1640.549019607843
2001.0,-1857.0,-1641.0
1966.7543859649122,-1857.3157894736842,-1640.719298245614
1932.5087719298247,-1857.6315789473683,-1640.438596491228
1898.2631578947369,-1857.9473684210527,-1640.157894736842
1864.017543859649,-1858.2631578947369,-1639.877192982456
1829.7719298245613,-1858.578947368421,-1639.5964912280701
1795.5263157894738,-1858.8947368421052,-1639.3157894736842
1761.280701754386,-1859.2105263157894,-1639.0350877192982
1727.0350877192982,-1859.5263157894738,-1638.7543859649122
1692.7894736842104,-1859.842105263158,-1638.4736842105262
1658.5438596491229,-1860.157894736842,-1638.1929824561403
1624.298245614035,-1860.4736842105262,-1637.9122807017543
1590.0526315789475,-1860.7894736842106,-1637.6315789473683
1555.8070175438597,-1861.1052631578948,-1637.3508771929824
1521.561403508772,-1861.421052631579,-1637.0701754385964
1487.3157894736842,-1861.7368421052631,-1636.7894736842106
1453.0701754385964,-1862.0526315789473,-1636.5087719298247
1418.8245614035088,-1862.3684210526317,-1636.2280701754387
1384.578947368421,-1862.6842105263158,-1635.9473684210527
1350.3333333333335,-1863.0,-1635.6666666666667
1316.0877192982457,-1863.3157894736842,-1635.3859649122808
1281.842105263158,-1863.6315789473683,-1635.1052631578948
1247.5964912280701,-1863.9473684210527,-1634.8245614035088
1213.3508771929824,-1864.2631578947369,-1634.5438596491229
1179.1052631578948,-1864.578947368421,-1634.2631578947369
1144.859649122807,-1864.8947368421052,-1633.982456140351
1110.6140350877195,-1865.2105263157894,-1633.701754385965
1076.3684210526317,-1865.5263157894738,-1633.421052631579
1042.122807017544,-1865.842105263158,-1633.140350877193
1007.8771929824561,-1866.157894736842,-1632.859649122807
973.6315789473683,-1866.4736842105262,-1632.578947368421
939.3859649122808,-1866.7894736842106,-1632.298245614035
905.140350877193,-1867.1052631578948,-1632.017543859649
870.8947368421052,-1867.421052631579,-1631.7368421052631
836.6491228070176,-1867.7368421052631,-1631.4561403508771
802.4035087719299,-1868.0526315789473,-1631.1754385964912
768.1578947368421,-1868.3684210526317,-1630.8947368421052
733.9122807017543,-1868.6842105263158,-1630.6140350877192
699.6666666666667,-1869.0,-1630.3333333333333
665.421052631579,-1869.3157894736842,-1630.0526315789473
631.1754385964912,-1869.6315789473683,-1629.7719298245613
596.9298245614036,-1869.9473684210527,-1629.4912280701753
562.6842105263158,-1870.2631578947369,-1629.2105263157894
528.438596491228,-1870.578947368421,-1628.9298245614036
494.19298245614027,-1870.8947368421052,-1628.6491228070176
459.9473684210527,-1871.2105263157894,-1628.3684210526317
425.70175438596493,-1871.5263157894738,-1628.0877192982457
391.45614035087715,-1871.842105263158,-1627.8070175438597
357.2105263157896,-1872.157894736842,-1627.5263157894738
322.9649122807018,-1872.4736842105262,-1627.2456140350878
288.719298245614,-1872.7894736842106,-1626.9649122807018
254.47368421052624,-1873.1052631578948,-1626.6842105263158
220.2280701754387,-1873.421052631579,-1626.4035087719299
185.9824561403509,-1873.7368421052631,-1626.122807017544
151.73684210526312,-1874.0526315789473,-1625.842105263158
117.49122807017534,-1874.3684210526317,-1625.561403508772
83.24561403508778,-1874.6842105263158,-1625.280701754386
49.0,-1875.0,-1625.0
48.357142857142854,-1874.6666666666667,-1625.357142857143
47.714285714285715,-1874.3333333333333,-1625.7142857142858
47.07142857142857,-1874.0,-1626.0714285714287
46.42857142857143,-1873.6666666666667,-1626.4285714285713
45.785714285714285,-1873.3333333333333,-1626.7857142857142
45.14285714285714,-1873.0,-1627.142857142857
44.5,-1872.6666666666667,-1627.5
43.857142857142854,-1872.3333333333333,-1627.857142857143
43.214285714285715,-1872.0,-1628.2142857142858
42.57142857142857,-1871.6666666666667,-1628.5714285714287
41.92857142857143,-1871.3333333333333,-1628.9285714285713
41.285714285714285,-1871.0,-1629.2857142857142
40.64285714285714,-1870.6666666666667,-1629.642857142857
40.0,-1870.3333333333333,-1630.0
39.357142857142854,-1870.0,-1630.357142857143
38.714285714285715,-1869.6666666666667,-1630.7142857142858
38.07142857142857,-1869.3333333333333,-1631.0714285714287
37.42857142857143,-1869.0,-1631.4285714285713
36.785714285714285,-1868.6666666666667,-1631.7857142857142
36.14285714285714,-1868.3333333333333,-1632.142857142857
35.5,-1868.0,-1632.5
34.857142857142854,-1867.6666666666667,-1632.857142857143
34.214285714285715,-1867.3333333333333,-1633.2142857142858
33.57142857142857,-1867.0,-1633.5714285714287
32.92857142857143,-1866.6666666666667,-1633.9285714285713
32.285714285714285,-1866.3333333333333,-1634.2857142857142
31.642857142857142,-1866.0,-1634.642857142857
31.0,-1865.6666666666667,-1635.0
30.357142857142854,-1865.3333333333333,-1635.357142857143
29.71428571428571,-1865.0,-1635.7142857142858
29.07142857142857,-1864.6666666666667,-1636.0714285714287
28.428571428571427,-1864.3333333333333,-1636.4285714285713
27.785714285714285,-1864.0,-1636.7857142857142
27.142857142857142,-1863.6666666666667,-1637.142857142857
26.5,-1863.3333333333333,-1637.5
25.857142857142854,-1863.0,-1637.857142857143
25.21428571428571,-1862.6666666666667,-1638.2142857142858
24.57142857142857,-1862.3333333333333,-1638.5714285714287
23.928571428571427,-1862.0,-1638.9285714285713
23.285714285714285,-1861.6666666666667,-1639.2857142857142
22.642857142857142,-1861.3333333333333,-1639.642857142857
22.0,-1861.0,-1640.0
61.509803921568626,-1861.764705882353,-1639.1764705882354
101.01960784313725,-1862.5294117647059,-1638.3529411764705
140.52941176470588,-1863.2941176470588,-1637.5294117647059
180.0392156862745,-1864.0588235294117,-1636.7058823529412
219.54901960784312,-1864.8235294117646,-1635.8823529411766
259.05882352941177,-1865.5882352941176,-1635.0588235294117
298.5686274509804,-1866.3529411764705,-1634.235294117647
338.078431372549,-1867.1176470588234,-1633.4117647058824
377.5882352941176,-1867.8823529411766,-1632.5882352941176
417.09803921568624,-1868.6470588235295,-1631.764705882353
456.60784313725486,-1869.4117647058824,-1630.9411764705883
496.11764705882354,-1870.1764705882354,-1630.1176470588234
535.6274509803922,-1870.9411764705883,-1629.2941176470588
575.1372549019608,-1871.7058823529412,-1628.4705882352941
614.6470588235294,-1872.4705882352941,-1627.6470588235295
654.156862745098,-1873.235294117647,-1626.8235294117646
693.6666666666666,-1874.0,-1626.0
733.1764705882352,-1874.764705882353,-1625.1764705882354
772.6862745098039,-1875.5294117647059,-1624.3529411764705
812.1960784313725,-1876.2941176470588,-1623.5294117647059
851.7058823529411,-1877.0588235294117,-1622.7058823529412
891.2156862745097,-1877.8235294117646,-1621.8823529411766
930.7254901960783,-1878.5882352941176,-1621.0588235294117
970.2352941176471,-1879.3529411764705,-1620.235294117647
1009.7450980392157,-1880.1176470588234,-1619.4117647058824
1049.2549019607843,-1880.8823529411766,-1618.5882352941176
1088.764705882353,-1881.6470588235295,-1617.764705882353
1128.2745098039215,-1882.4117647058824,-1616.9411764705883
1167.7843137254902,-1883.1764705882354,-1616.1176470588234
1207.2941176470588,-1883.9411764705883,-1615.2941176470588
1246.8039215686274,-1884.7058823529412,-1614.4705882352941
1286.313725490196,-1885.4705882352941,-1613.6470588235295
1325.8235294117646,-1886.235294117647,-1612.8235294117646
1365.3333333333333,-1887.0,-1612.0
1404.8431372549019,-1887.764705882353,-1611.1764705882354
1444.3529411764705,-1888.5294117647059,-1610.3529411764705
1483.862745098039,-1889.2941176470588,-1609.5294117647059
1523.3725490196077,-1890.0588235294117,-1608.7058823529412
1562.8823529411764,-1890.8235294117646,-1607.8823529411766
1602.392156862745,-1891.5882352941176,-1607.0588235294117
1641.9019607843136,-1892.3529411764705,-1606.235294117647
1681.4117647058822,-1893.1176470588234,-1605.4117647058824
1720.9215686274508,-1893.8823529411766,-1604.5882352941176
1760.4313725490194,-1894.6470588235295,-1603.764705882353
1799.941176470588,-1895.4117647058824,-1602.9411764705883
1839.4509803921567,-1896.1764705882354,-1602.1176470588234
1878.9607843137253,-1896.9411764705883,-1601.2941176470588
1918.4705882352941,-1897.7058823529412,-1600.4705882352941
1957.9803921568628,-1898.4705882352941,-1599.6470588235295
1997.4901960784314,-1899.235294117647,-1598.8235294117646
2037.0,-1900.0,-1598.0
2036.4901960784314,-1899.1960784313726,-1598.1176470588234
2035.9803921568628,-1898.3921568627452,-1598.235294117647
2035.4705882352941,-1897.5882352941176,-1598.3529411764705
2034.9607843137255,-1896.7843137254902,-1598.4705882352941
2034.450980392157,-1895.9803921568628,-1598.5882352941176
2033.9411764705883,-1895.1764705882354,-1598.7058823529412
2033.4313725490197,-1894.3725490196077,-1598.8235294117646
2032.921568627451,-1893.5686274509803,-1598.9411764705883
2032.4117647058824,-1892.764705882353,-1599.0588235294117
2031.9019607843138,-1891.9607843137255,-1599.1764705882354
2031.3921568627452,-1891.1568627450981,-1599.2941176470588
2030.8823529411766,-1890.3529411764705,-1599.4117647058824
2030.3725490196077,-1889.549019607843,-1599.5294117647059
2029.862745098039,-1888.7450980392157,-1599.6470588235295
2029.3529411764705,-1887.9411764705883,-1599.764705882353
2028.8431372549019,-1887.137254901961,-1599.8823529411766
2028.3333333333333,-1886.3333333333333,-1600.0
2027.8235294117646,-1885.5294117647059,-1600.1176470588234
2027.313725490196,-1884.7254901960785,-1600.235294117647
2026.8039215686274,-1883.921568627451,-1600.3529411764705
2026.2941176470588,-1883.1176470588234,-1600.4705882352941
2025.7843137254902,-1882.313725490196,-1600.5882352941176
2025.2745098039215,-1881.5098039215686,-1600.7058823529412
2024.764705882353,-1880.7058823529412,-1600.8235294117646
2024.2549019607843,-1879.9019607843138,-1600.9411764705883
2023.7450980392157,-1879.0980392156862,-1601.0588235294117
2023.235294117647,-1878.2941176470588,-1601.1764705882354
2022.7254901960785,-1877.4901960784314,-1601.2941176470588
2022.2156862745098,-1876.686274509804,-1601.4117647058824
2021.7058823529412,-1875.8823529411766,-1601.5294117647059
2021.1960784313726,-1875.078431372549,-1601.6470588235295
2020.686274509804,-1874.2745098039215,-1601.764705882353
2020.1764705882354,-1873.4705882352941,-1601.8823529411766
2019.6666666666667,-1872.6666666666667,-1602.0
2019.1568627450981,-1871.862745098039,-1602.1176470588234
2018.6470588235295,-1871.0588235294117,-1602.235294117647
2018.137254901961,-1870.2549019607843,-1602.3529411764705
2017.6274509803923,-1869.450980392157,-1602.4705882352941
2017.1176470588234,-1868.6470588235295,-1602.5882352941176
2016.6078431372548,-1867.8431372549019,-1602.7058823529412
2016.0980392156862,-1867.0392156862745,-1602.8235294117646
2015.5882352941176,-1866.235294117647,-1602.9411764705883
2015.078431372549,-1865.4313725490197,-1603.0588235294117
2014.5686274509803,-1864.627450980392,-1603.1764705882354
2014.0588235294117,-1863.8235294117646,-1603.2941176470588
2013.549019607843,-1863.0196078431372,-1603.4117647058824
2013.0392156862745,-1862.2156862745098,-1603.5294117647059
2012.5294117647059,-1861.4117647058824,-1603.6470588235295
2012.0196078431372,-1860.6078431372548,-1603.764705882353
2011.5098039215686,-1859.8039215686274,-1603.8823529411766
2011.0,-1859.0,-1604.0
2011.1458333333333,-1858.7916666666667,-1604.8541666666667
2011.2916666666667,-1858.5833333333333,-1605.7083333333333
2011.4375,-1858.375,-1606.5625
2011.5833333333333,-1858.1666666666667,-1607.4166666666667
2011.7291666666667,-1857.9583333333333,-1608.2708333333333
2011.875,-1857.75,-1609.125
2012.0208333333333,-1857.5416666666667,-1609.9791666666667
2012.1666666666667,-1857.3333333333333,-1610.8333333333333
2012.3125,-1857.125,-1611.6875
2012.4583333333333,-1856.9166666666667,-1612.5416666666667
2012.6041666666667,-1856.7083333333333,-1613.3958333333333
2012.75,-1856.5,-1614.25
2012.8958333333333,-1856.2916666666667,-1615.1041666666667
2013.0416666666667,-1856.0833333333333,-1615.9583333333333
2013.1875,-1855.875,-1616.8125
2013.3333333333333,-1855.6666666666667,-1617.6666666666667
2013.4791666666667,-1855.4583333333333,-1618.5208333333333
2013.625,-1855.25,-1619.375
2013.7708333333333,-1855.0416666666667,-1620.2291666666667
2013.9166666666667,-1854.8333333333333,-1621.0833333333333
2014.0625,-1854.625,-1621.9375
2014.2083333333333,-1854.4166666666667,-1622.7916666666667
2014.3541666666667,-1854.2083333333333,-1623.6458333333333
2014.5,-1854.0,-1624.5
2014.6458333333333,-1853.7916666666667,-1625.3541666666667
2014.7916666666667,-1853.5833333333333,-1626.2083333333333
2014.9375,-1853.375,-1627.0625
2015.0833333333333,-1853.1666666666667,-1627.9166666666667
2015.2291666666667,-1852.9583333333333,-1628.7708333333333
2015.375,-1852.75,-1629.625
2015.5208333333333,-1852.5416666666667,-1630.4791666666667
2015.6666666666667,-1852.3333333333333,-1631.3333333333333
2015.8125,-1852.125,-1632.1875
2015.9583333333333,-1851.9166666666667,-1633.0416666666667
2016.1041666666667,-1851.7083333333333,-1633.8958333333333
2016.25,-1851.5,-1634.75
2016.3958333333333,-1851.2916666666667,-1635.6041666666667
2016.5416666666667,-1851.0833333333333,-1636.4583333333333
2016.6875,-1850.875,-1637.3125
2016.8333333333333,-1850.6666666666667,-1638.1666666666667
2016.9791666666667,-1850.4583333333333,-1639.0208333333333
2017.125,-1850.25,-1639.875
2017.2708333333333,-1850.0416666666667,-1640.7291666666667
2017.4166666666667,-1849.8333333333333,-1641.5833333333333
2017.5625,-1849.625,-1642.4375
2017.7083333333333,-1849.4166666666667,-1643.2916666666667
2017.8541666666667,-1849.2083333333333,-1644.1458333333333
2018.0,-1849.0,-1645.0
1978.4313725490197,-1810.764705882353,-1644.686274509804
1938.862745098039,-1772.5294117647059,-1644.3725490196077
1899.2941176470588,-1734.2941176470588,-1644.0588235294117
1859.7254901960785,-1696.0588235294117,-1643.7450980392157
1820.1568627450981,-1657.8235294117646,-1643.4313725490197
1780.5882352941176,-1619.5882352941176,-1643.1176470588234
1741.0196078431372,-1581.3529411764707,-1642.8039215686274
1701.450980392157,-1543.1176470588234,-1642.4901960784314
1661.8823529411766,-1504.8823529411766,-1642.1764705882354
1622.313725490196,-1466.6470588235293,-1641.862745098039
1582.7450980392157,-1428.4117647058824,-1641.549019607843
1543.1764705882351,-1390.1764705882354,-1641.235294117647
1503.6078431372548,-1351.9411764705883,-1640.921568627451
1464.0392156862745,-1313.7058823529412,-1640.6078431372548
1424.4705882352941,-1275.4705882352941,-1640.2941176470588
1384.9019607843138,-1237.235294117647,-1639.9803921568628
1345.3333333333333,-1199.0,-1639.6666666666667
1305.764705882353,-1160.764705882353,-1639.3529411764705
1266.1960784313724,-1122.5294117647059,-1639.0392156862745
1226.627450980392,-1084.2941176470588,-1638.7254901960785
1187.0588235294117,-1046.0588235294117,-1638.4117647058824
1147.4901960784314,-1007.8235294117648,-1638.0980392156862
1107.921568627451,-969.5882352941177,-1637.7843137254902
1068.3529411764705,-931.3529411764706,-1637.4705882352941
1028.7843137254902,-893.1176470588235,-1637.1568627450981
989.2156862745098,-854.8823529411765,-1636.8431372549019
949.6470588235293,-816.6470588235295,-1636.5294117647059
910.078431372549,-778.4117647058824,-1636.2156862745098
870.5098039215686,-740.1764705882354,-1635.9019607843138
830.9411764705883,-701.9411764705883,-1635.5882352941176
791.3725490196077,-663.7058823529412,-1635.2745098039215
751.8039215686274,-625.4705882352941,-1634.9607843137255
712.2352941176471,-587.2352941176471,-1634.6470588235295
672.6666666666665,-549.0,-1634.3333333333333
633.0980392156862,-510.7647058823529,-1634.0196078431372
593.5294117647059,-472.52941176470586,-1633.7058823529412
553.9607843137255,-434.2941176470588,-1633.3921568627452
514.392156862745,-396.0588235294117,-1633.078431372549
474.82352941176464,-357.82352941176464,-1632.764705882353
435.2549019607843,-319.58823529411757,-1632.450980392157
395.68627450980375,-281.3529411764707,-1632.137254901961
356.1176470588234,-243.11764705882365,-1631.8235294117646
316.5490196078431,-204.88235294117658,-1631.5098039215686
276.98039215686276,-166.6470588235295,-1631.1960784313726
237.4117647058822,-128.41176470588243,-1630.8823529411766
197.84313725490188,-90.17647058823536,-1630.5686274509803
158.27450980392155,-51.94117647058829,-1630.2549019607843
118.70588235294099,-13.705882352941217,-1629.9411764705883
79.13725490196066,24.529411764705856,-1629.6274509803923
39.56862745098033,62.76470588235293,-1629.313725490196
0.0,101.0,-1629.0
37.48148148148148,64.48148148148148,-1628.6851851851852
74.96296296296296,27.962962962962962,-1628.3703703703704
112.44444444444444,-8.555555555555557,-1628.0555555555557
149.92592592592592,-45.074074074074076,-1627.7407407407406
187.4074074074074,-81.59259259259261,-1627.4259259259259
224.88888888888889,-118.11111111111111,-1627.111111111111
262.3703703703704,-154.62962962962962,-1626.7962962962963
299.85185185185185,-191.14814814814815,-1626.4814814814815
337.3333333333333,-227.66666666666669,-1626.1666666666667
374.8148148148148,-264.1851851851852,-1625.851851851852
412.2962962962963,-300.7037037037037,-1625.537037037037
449.77777777777777,-337.22222222222223,-1625.2222222222222
487.25925925925924,-373.74074074074076,-1624.9074074074074
524.7407407407408,-410.25925925925924,-1624.5925925925926
562.2222222222222,-446.7777777777778,-1624.2777777777778
599.7037037037037,-483.2962962962963,-1623.962962962963
637.1851851851852,-519.8148148148148,-1623.648148148148
674.6666666666666,-556.3333333333334,-1623.3333333333333
712.1481481481482,-592.8518518518518,-1623.0185185185185
749.6296296296296,-629.3703703703704,-1622.7037037037037
787.1111111111111,-665.8888888888889,-1622.388888888889
824.5925925925926,-702.4074074074074,-1622.0740740740741
862.074074074074,-738.925925925926,-1621.7592592592594
899.5555555555555,-775.4444444444445,-1621.4444444444443
937.0370370370371,-811.9629629629629,-1621.1296296296296
974.5185185185185,-848.4814814814815,-1620.8148148148148
1012.0,-885.0,-1620.5
1049.4814814814815,-921.5185185185185,-1620.1851851851852
1086.962962962963,-958.037037037037,-1619.8703703703704
1124.4444444444443,-994.5555555555557,-1619.5555555555557
1161.9259259259259,-1031.0740740740741,-1619.2407407407406
1199.4074074074074,-1067.5925925925926,-1618.9259259259259
1236.888888888889,-1104.111111111111,-1618.611111111111
1274.3703703703704,-1140.6296296296296,-1618.2962962962963
1311.8518518518517,-1177.1481481481483,-1617.9814814814815
1349.3333333333333,-1213.6666666666667,-1617.6666666666667
1386.8148148148148,-1250.1851851851852,-1617.351851851852
1424.2962962962963,-1286.7037037037037,-1617.037037037037
1461.7777777777778,-1323.2222222222222,-1616.7222222222222
1499.2592592592591,-1359.7407407407409,-1616.4074074074074
1536.7407407407406,-1396.2592592592594,-1616.0925925925926
1574.2222222222222,-1432.7777777777778,-1615.7777777777778
1611.7037037037037,-1469.2962962962963,-1615.462962962963
1649.1851851851852,-1505.8148148148148,-1615.148148148148
1686.6666666666667,-1542.3333333333333,-1614.8333333333333
1724.148148148148,-1578.851851851852,-1614.5185185185185
1761.6296296296296,-1615.3703703703704,-1614.2037037037037
1799.111111111111,-1651.888888888889,-1613.888888888889
1836.5925925925926,-1688.4074074074074,-1613.5740740740741
1874.0740740740741,-1724.9259259259259,-1613.2592592592594
1911.5555555555554,-1761.4444444444446,-1612.9444444444443
1949.037037037037,-1797.962962962963,-1612.6296296296296
1986.5185185185185,-1834.4814814814815,-1612.3148148148148
2024.0,-1871.0,-1612.0
2024.3958333333333,-1870.2708333333333,-1611.9166666666667
2024.7916666666667,-1869.5416666666667,-1611.8333333333333
2025.1875,-1868.8125,-1611.75
2025.5833333333333,-1868.0833333333333,-1611.6666666666667
2025.9791666666667,-1867.3541666666667,-1611.5833333333333
2026.375,-1866.625,-1611.5
2026.7708333333333,-1865.8958333333333,-1611.4166666666667
2027.1666666666667,-1865.1666666666667,-1611.3333333333333
2027.5625,-1864.4375,-1611.25
2027.9583333333333,-1863.7083333333333,-1611.1666666666667
2028.3541666666667,-1862.9791666666667,-1611.0833333333333
2028.75,-1862.25,-1611.0
2029.1458333333333,-1861.5208333333333,-1610.9166666666667
2029.5416666666667,-1860.7916666666667,-1610.8333333333333
2029.9375,-1860.0625,-1610.75
2030.3333333333333,-1859.3333333333333,-1610.6666666666667
2030.7291666666667,-1858.6041666666667,-1610.5833333333333
2031.125,-1857.875,-1610.5
2031.5208333333333,-1857.1458333333333,-1610.4166666666667
2031.9166666666667,-1856.4166666666667,-1610.3333333333333
2032.3125,-1855.6875,-1610.25
