accX,accY,accZ
2761.2307692307695,2009.5,-1846.0
2802.076923076923,2009.0,-1845.0
2842.923076923077,2008.5,-1844.0
2883.7692307692305,2008.0,-1843.0
2924.6153846153848,2007.5,-1842.0
2965.4615384615386,2007.0,-1841.0
3006.3076923076924,2006.5,-1840.0
3047.153846153846,2006.0,-1839.0
3088.0,2005.5,-1838.0
3128.846153846154,2005.0,-1837.0
3169.6923076923076,2004.5,-1836.0
3210.538461538462,2004.0,-1835.0
3251.3846153846152,2003.5,-1834.0
3292.2307692307695,2003.0,-1833.0
3333.076923076923,2002.5,-1832.0
3373.923076923077,2002.0,-1831.0
3414.7692307692305,2001.5,-1830.0
3455.6153846153848,2001.0,-1829.0
3496.4615384615386,2000.5,-1828.0
3537.3076923076924,2000.0,-1827.0
3578.153846153846,1999.5,-1826.0
3619.0,1999.0,-1825.0
3619.340425531915,1998.7659574468084,-1780.1702127659573
3619.68085106383,1998.531914893617,-1735.340425531915
3620.021276595745,1998.2978723404256,-1690.5106382978724
3620.3617021276596,1998.063829787234,-1645.6808510638298
3620.7021276595747,1997.8297872340424,-1600.851063829787
3621.0425531914893,1997.595744680851,-1556.0212765957447
3621.3829787234044,1997.3617021276596,-1511.1914893617022
3621.723404255319,1997.127659574468,-1466.3617021276596
3622.063829787234,1996.8936170212767,-1421.5319148936169
3622.404255319149,1996.659574468085,-1376.7021276595744
3622.744680851064,1996.4255319148936,-1331.872340425532
3623.0851063829787,1996.1914893617022,-1287.0425531914893
3623.425531914894,1995.9574468085107,-1242.2127659574467
3623.7659574468084,1995.723404255319,-1197.3829787234042
3624.1063829787236,1995.4893617021276,-1152.5531914893618
3624.446808510638,1995.2553191489362,-1107.723404255319
3624.7872340425533,1995.0212765957447,-1062.8936170212764
3625.127659574468,1994.787234042553,-1018.063829787234
3625.468085106383,1994.5531914893618,-973.2340425531914
3625.808510638298,1994.3191489361702,-928.4042553191489
3626.148936170213,1994.0851063829787,-883.5744680851063
3626.4893617021276,1993.8510638297873,-838.7446808510638
3626.8297872340427,1993.6170212765958,-793.9148936170213
3627.1702127659573,1993.3829787234042,-749.0851063829787
3627.5106382978724,1993.1489361702127,-704.255319148936
3627.851063829787,1992.9148936170213,-659.4255319148936
3628.191489361702,1992.6808510638298,-614.5957446808511
3628.531914893617,1992.4468085106382,-569.7659574468084
3628.872340425532,1992.212765957447,-524.9361702127658
3629.2127659574467,1991.9787234042553,-480.10638297872333
3629.553191489362,1991.7446808510638,-435.2765957446809
3629.8936170212764,1991.5106382978724,-390.4468085106382
3630.2340425531916,1991.276595744681,-345.61702127659555
3630.574468085106,1991.0425531914893,-300.7872340425531
3630.9148936170213,1990.8085106382978,-255.95744680851067
3631.255319148936,1990.5744680851064,-211.127659574468
3631.595744680851,1990.340425531915,-166.29787234042533
3631.936170212766,1990.1063829787233,-121.46808510638289
3632.276595744681,1989.872340425532,-76.63829787234044
3632.6170212765956,1989.6382978723404,-31.808510638297776
3632.9574468085107,1989.404255319149,13.021276595744894
3633.2978723404253,1989.1702127659576,57.851063829787336
3633.6382978723404,1988.936170212766,102.68085106382978
3633.978723404255,1988.7021276595744,147.51063829787245
3634.31914893617,1988.468085106383,192.34042553191512
3634.659574468085,1988.2340425531916,237.17021276595733
3635.0,1988.0,282.0
3635.098039215686,1989.1568627450981,282.3921568627451
3635.1960784313724,1990.313725490196,282.7843137254902
3635.294117647059,1991.4705882352941,283.1764705882353
3635.392156862745,1992.6274509803923,283.5686274509804
3635.4901960784314,1993.7843137254902,283.96078431372547
3635.5882352941176,1994.9411764705883,284.3529411764706
3635.6862745098038,1996.0980392156862,284.7450980392157
3635.7843137254904,1997.2549019607843,285.1372549019608
3635.8823529411766,1998.4117647058824,285.52941176470586
3635.9803921568628,1999.5686274509803,285.921568627451
3636.078431372549,2000.7254901960785,286.3137254901961
3636.176470588235,2001.8823529411766,286.70588235294116
3636.274509803922,2003.0392156862745,287.0980392156863
3636.372549019608,2004.1960784313726,287.4901960784314
3636.470588235294,2005.3529411764705,287.88235294117646
3636.5686274509803,2006.5098039215686,288.27450980392155
3636.6666666666665,2007.6666666666667,288.6666666666667
3636.764705882353,2008.8235294117646,289.05882352941177
3636.8627450980393,2009.9803921568628,289.45098039215685
3636.9607843137255,2011.137254901961,289.84313725490193
3637.0588235294117,2012.2941176470588,290.2352941176471
3637.156862745098,2013.450980392157,290.62745098039215
3637.2549019607845,2014.6078431372548,291.01960784313724
3637.3529411764707,2015.764705882353,291.4117647058824
3637.450980392157,2016.921568627451,291.80392156862746
3637.549019607843,2018.078431372549,292.19607843137254
3637.6470588235293,2019.235294117647,292.5882352941176
3637.7450980392155,2020.3921568627452,292.98039215686276
3637.843137254902,2021.549019607843,293.37254901960785
3637.9411764705883,2022.7058823529412,293.7647058823529
3638.0392156862745,2023.862745098039,294.156862745098
3638.1372549019607,2025.0196078431372,294.54901960784315
3638.235294117647,2026.1764705882354,294.94117647058823
3638.3333333333335,2027.3333333333333,295.3333333333333
3638.4313725490197,2028.4901960784314,295.72549019607845
3638.529411764706,2029.6470588235295,296.11764705882354
3638.627450980392,2030.8039215686274,296.5098039215686
3638.725490196078,2031.9607843137255,296.9019607843137
3638.823529411765,2033.1176470588234,297.29411764705884
3638.921568627451,2034.2745098039215,297.6862745098039
3639.0196078431372,2035.4313725490197,298.078431372549
3639.1176470588234,2036.5882352941176,298.47058823529414
3639.2156862745096,2037.7450980392157,298.8627450980392
3639.3137254901962,2038.9019607843138,299.2549019607843
3639.4117647058824,2040.0588235294117,299.6470588235294
3639.5098039215686,2041.2156862745098,300.03921568627453
3639.607843137255,2042.372549019608,300.4313725490196
3639.705882352941,2043.5294117647059,300.8235294117647
3639.8039215686276,2044.686274509804,301.2156862745098
3639.901960784314,2045.8431372549019,301.6078431372549
3640.0,2047.0,302.0
3639.6666666666665,2046.0,302.29411764705884
3639.3333333333335,2045.0,302.5882352941176
3639.0,2044.0,302.88235294117646
3638.6666666666665,2043.0,303.1764705882353
3638.3333333333335,2042.0,303.47058823529414
3638.0,2041.0,303.7647058823529
3637.6666666666665,2040.0,304.05882352941177
3637.3333333333335,2039.0,304.3529411764706
3637.0,2038.0,304.6470588235294
3636.6666666666665,2037.0,304.94117647058823
3636.3333333333335,2036.0,305.2352941176471
3636.0,2035.0,305.52941176470586
3635.6666666666665,2034.0,305.8235294117647
3635.3333333333335,2033.0,306.11764705882354
3635.0,2032.0,306.4117647058824
3634.6666666666665,2031.0,306.70588235294116
3634.3333333333335,2030.0,307.0
3634.0,2029.0,307.29411764705884
3633.6666666666665,2028.0,307.5882352941176
3633.3333333333335,2027.0,307.88235294117646
3633.0,2026.0,308.1764705882353
3632.6666666666665,2025.0,308.47058823529414
3632.3333333333335,2024.0,308.7647058823529
3632.0,2023.0,309.05882352941177
3631.6666666666665,2022.0,309.3529411764706
3631.3333333333335,2021.0,309.6470588235294
3631.0,2020.0,309.94117647058823
3630.6666666666665,2019.0,310.2352941176471
3630.3333333333335,2018.0,310.52941176470586
3630.0,2017.0,310.8235294117647
3629.6666666666665,2016.0,311.11764705882354
3629.3333333333335,2015.0,311.4117647058824
3629.0,2014.0,311.70588235294116
3628.6666666666665,2013.0,312.0
3628.3333333333335,2012.0,312.29411764705884
3628.0,2011.0,312.5882352941176
3627.6666666666665,2010.0,312.88235294117646
3627.3333333333335,2009.0,313.1764705882353
3627.0,2008.0,313.47058823529414
3626.6666666666665,2007.0,313.7647058823529
3626.3333333333335,2006.0,314.05882352941177
3626.0,2005.0,314.3529411764706
3625.6666666666665,2004.0,314.6470588235294
3625.3333333333335,2003.0,314.94117647058823
3625.0,2002.0,315.2352941176471
3624.6666666666665,2001.0,315.52941176470586
3624.3333333333335,2000.0,315.8235294117647
3624.0,1999.0,316.11764705882354
3623.6666666666665,1998.0,316.4117647058824
3623.3333333333335,1997.0,316.70588235294116
3623.0,1996.0,317.0
3577.9583333333335,1996.4166666666667,311.9166666666667
3532.9166666666665,1996.8333333333333,306.8333333333333
3487.875,1997.25,301.75
3442.8333333333335,1997.6666666666667,296.6666666666667
3397.7916666666665,1998.0833333333333,291.5833333333333
3352.75,1998.5,286.5
3307.7083333333335,1998.9166666666667,281.4166666666667
3262.6666666666665,1999.3333333333333,276.3333333333333
3217.625,1999.75,271.25
3172.5833333333335,2000.1666666666667,266.1666666666667
3127.5416666666665,2000.5833333333333,261.0833333333333
3082.5,2001.0,256.0
3037.4583333333335,2001.4166666666667,250.91666666666669
2992.416666666667,2001.8333333333333,245.83333333333334
2947.375,2002.25,240.75
2902.3333333333335,2002.6666666666667,235.66666666666669
2857.291666666667,2003.0833333333333,230.58333333333334
2812.25,2003.5,225.5
2767.2083333333335,2003.9166666666667,220.41666666666669
2722.166666666667,2004.3333333333333,215.33333333333334
2677.125,2004.75,210.25
2632.0833333333335,2005.1666666666667,205.16666666666669
2587.041666666667,2005.5833333333333,200.08333333333334
2542.0,2006.0,195.0
2496.9583333333335,2006.4166666666667,189.91666666666669
2451.916666666667,2006.8333333333333,184.83333333333334
2406.875,2007.25,179.75
2361.8333333333335,2007.6666666666667,174.66666666666669
2316.791666666667,2008.0833333333333,169.58333333333334
2271.75,2008.5,164.5
2226.7083333333335,2008.9166666666667,159.41666666666669
2181.666666666667,2009.3333333333333,154.33333333333334
2136.625,2009.75,149.25
2091.5833333333335,2010.1666666666667,144.16666666666669
2046.5416666666667,2010.5833333333333,139.08333333333334
2001.5,2011.0,134.0
1956.4583333333335,2011.4166666666667,128.91666666666669
1911.4166666666667,2011.8333333333333,123.83333333333334
1866.375,2012.25,118.75
1821.3333333333335,2012.6666666666667,113.66666666666669
1776.2916666666667,2013.0833333333333,108.58333333333334
1731.25,2013.5,103.5
1686.2083333333335,2013.9166666666667,98.41666666666669
1641.1666666666667,2014.3333333333333,93.33333333333334
1596.125,2014.75,88.25
1551.0833333333335,2015.1666666666667,83.16666666666669
1506.041666666667,2015.5833333333333,78.08333333333334
1461.0,2016.0,73.0
1461.7254901960785,2016.4901960784314,34.3921568627451
1462.450980392157,2016.9803921568628,-4.215686274509807
1463.1764705882354,2017.4705882352941,-42.82352941176471
1463.9019607843138,2017.9607843137255,-81.43137254901961
1464.6274509803923,2018.450980392157,-120.03921568627453
1465.3529411764705,2018.9411764705883,-158.64705882352942
1466.078431372549,2019.4313725490197,-197.2549019607843
1466.8039215686274,2019.921568627451,-235.86274509803923
1467.5294117647059,2020.4117647058824,-274.47058823529414
1468.2549019607843,2020.9019607843138,-313.07843137254906
1468.9803921568628,2021.3921568627452,-351.6862745098039
1469.7058823529412,2021.8823529411766,-390.29411764705884
1470.4313725490197,2022.3725490196077,-428.90196078431376
1471.1568627450981,2022.862745098039,-467.5098039215686
1471.8823529411766,2023.3529411764705,-506.11764705882354
1472.6078431372548,2023.8431372549019,-544.7254901960785
1473.3333333333333,2024.3333333333333,-583.3333333333334
1474.0588235294117,2024.8235294117646,-621.9411764705883
1474.7843137254902,2025.313725490196,-660.5490196078432
1475.5098039215686,2025.8039215686274,-699.1568627450981
1476.235294117647,2026.2941176470588,-737.7647058823529
1476.9607843137255,2026.7843137254902,-776.3725490196078
1477.686274509804,2027.2745098039215,-814.9803921568628
1478.4117647058824,2027.764705882353,-853.5882352941177
1479.137254901961,2028.2549019607843,-892.1960784313726
1479.862745098039,2028.7450980392157,-930.8039215686275
1480.5882352941176,2029.235294117647,-969.4117647058824
1481.313725490196,2029.7254901960785,-1008.0196078431372
1482.0392156862745,2030.2156862745098,-1046.6274509803923
1482.764705882353,2030.7058823529412,-1085.235294117647
1483.4901960784314,2031.1960784313726,-1123.843137254902
1484.2156862745098,2031.686274509804,-1162.450980392157
1484.9411764705883,2032.1764705882354,-1201.0588235294117
1485.6666666666667,2032.6666666666667,-1239.6666666666667
1486.3921568627452,2033.1568627450981,-1278.2745098039215
1487.1176470588234,2033.6470588235295,-1316.8823529411766
1487.8431372549019,2034.137254901961,-1355.4901960784314
1488.5686274509803,2034.627450980392,-1394.0980392156864
1489.2941176470588,2035.1176470588234,-1432.7058823529412
1490.0196078431372,2035.6078431372548,-1471.3137254901962
1490.7450980392157,2036.0980392156862,-1509.921568627451
1491.4705882352941,2036.5882352941176,-1548.5294117647059
1492.1960784313726,2037.078431372549,-1587.137254901961
1492.921568627451,2037.5686274509803,-1625.7450980392157
1493.6470588235295,2038.0588235294117,-1664.3529411764707
1494.372549019608,2038.549019607843,-1702.9607843137255
1495.0980392156862,2039.0392156862745,-1741.5686274509806
1495.8235294117646,2039.5294117647059,-1780.1764705882354
1496.549019607843,2040.0196078431372,-1818.7843137254902
1497.2745098039215,2040.5098039215686,-1857.3921568627452
1498.0,2041.0,-1896.0
1498.0588235294117,2002.450980392157,-1895.8039215686274
1498.1176470588234,1963.9019607843138,-1895.6078431372548
1498.1764705882354,1925.3529411764705,-1895.4117647058824
1498.235294117647,1886.8039215686274,-1895.2156862745098
1498.2941176470588,1848.2549019607843,-1895.0196078431372
1498.3529411764705,1809.7058823529412,-1894.8235294117646
1498.4117647058824,1771.1568627450981,-1894.6274509803923
1498.4705882352941,1732.6078431372548,-1894.4313725490197
1498.5294117647059,1694.0588235294117,-1894.235294117647
1498.5882352941176,1655.5098039215686,-1894.0392156862745
1498.6470588235295,1616.9607843137255,-1893.8431372549019
1498.7058823529412,1578.4117647058824,-1893.6470588235295
1498.764705882353,1539.8627450980393,-1893.450980392157
1498.8235294117646,1501.3137254901962,-1893.2549019607843
1498.8823529411766,1462.764705882353,-1893.0588235294117
1498.9411764705883,1424.2156862745098,-1892.862745098039
1499.0,1385.6666666666667,-1892.6666666666667
1499.0588235294117,1347.1176470588234,-1892.4705882352941
1499.1176470588234,1308.5686274509803,-1892.2745098039215
1499.1764705882354,1270.0196078431372,-1892.078431372549
1499.235294117647,1231.4705882352941,-1891.8823529411766
1499.2941176470588,1192.921568627451,-1891.686274509804
1499.3529411764705,1154.372549019608,-1891.4901960784314
1499.4117647058824,1115.8235294117649,-1891.2941176470588
1499.4705882352941,1077.2745098039218,-1891.0980392156862
1499.5294117647059,1038.7254901960785,-1890.9019607843138
1499.5882352941176,1000.1764705882354,-1890.7058823529412
1499.6470588235295,961.6274509803923,-1890.5098039215686
1499.7058823529412,923.0784313725492,-1890.313725490196
1499.764705882353,884.5294117647059,-1890.1176470588234
1499.8235294117646,845.9803921568628,-1889.921568627451
1499.8823529411766,807.4313725490197,-1889.7254901960785
1499.9411764705883,768.8823529411766,-1889.5294117647059
1500.0,730.3333333333335,-1889.3333333333333
1500.0588235294117,691.7843137254902,-1889.137254901961
1500.1176470588234,653.2352941176471,-1888.9411764705883
1500.1764705882354,614.686274509804,-1888.7450980392157
1500.235294117647,576.1372549019609,-1888.549019607843
1500.2941176470588,537.5882352941178,-1888.3529411764705
1500.3529411764705,499.0392156862745,-1888.1568627450981
1500.4117647058824,460.4901960784314,-1887.9607843137255
1500.4705882352941,421.9411764705883,-1887.764705882353
1500.5294117647059,383.3921568627452,-1887.5686274509803
1500.5882352941176,344.8431372549021,-1887.3725490196077
1500.6470588235295,306.294117647059,-1887.1764705882354
1500.7058823529412,267.7450980392157,-1886.9803921568628
1500.764705882353,229.1960784313726,-1886.7843137254902
1500.8235294117646,190.6470588235295,-1886.5882352941176
1500.8823529411766,152.0980392156864,-1886.3921568627452
1500.9411764705883,113.54901960784332,-1886.1960784313726
1501.0,75.0,-1886.0
1501.2083333333333,74.75,-1885.7291666666667
1501.4166666666667,74.5,-1885.4583333333333
1501.625,74.25,-1885.1875
1501.8333333333333,74.0,-1884.9166666666667
1502.0416666666667,73.75,-1884.6458333333333
1502.25,73.5,-1884.375
1502.4583333333333,73.25,-1884.1041666666667
1502.6666666666667,73.0,-1883.8333333333333
1502.875,72.75,-1883.5625
1503.0833333333333,72.5,-1883.2916666666667
1503.2916666666667,72.25,-1883.0208333333333
1503.5,72.0,-1882.75
1503.7083333333333,71.75,-1882.4791666666667
1503.9166666666667,71.5,-1882.2083333333333
1504.125,71.25,-1881.9375
1504.3333333333333,71.0,-1881.6666666666667
1504.5416666666667,70.75,-1881.3958333333333
1504.75,70.5,-1881.125
1504.9583333333333,70.25,-1880.8541666666667
1505.1666666666667,70.0,-1880.5833333333333
1505.375,69.75,-1880.3125
1505.5833333333333,69.5,-1880.0416666666667
1505.7916666666667,69.25,-1879.7708333333333
1506.0,69.0,-1879.5
1506.2083333333333,68.75,-1879.2291666666667
1506.4166666666667,68.5,-1878.9583333333333
1506.625,68.25,-1878.6875
1506.8333333333333,68.0,-1878.4166666666667
1507.0416666666667,67.75,-1878.1458333333333
1507.25,67.5,-1877.875
1507.4583333333333,67.25,-1877.6041666666667
1507.6666666666667,67.0,-1877.3333333333333
1507.875,66.75,-1877.0625
1508.0833333333333,66.5,-1876.7916666666667
1508.2916666666667,66.25,-1876.5208333333333
1508.5,66.0,-1876.25
1508.7083333333333,65.75,-1875.9791666666667
1508.9166666666667,65.5,-1875.7083333333333
1509.125,65.25,-1875.4375
1509.3333333333333,65.0,-1875.1666666666667
1509.5416666666667,64.75,-1874.8958333333333
1509.75,64.5,-1874.625
1509.9583333333333,64.25,-1874.3541666666667
1510.1666666666667,64.0,-1874.0833333333333
1510.375,63.75,-1873.8125
1510.5833333333333,63.5,-1873.5416666666667
1510.7916666666667,63.25,-1873.2708333333333
1511.0,63.0,-1873.0
1511.4117647058824,100.23529411764706,-1873.8235294117646
1511.8235294117646,137.47058823529412,-1874.6470588235295
1512.235294117647,174.70588235294116,-1875.4705882352941
1512.6470588235295,211.94117647058823,-1876.2941176470588
1513.0588235294117,249.1764705882353,-1877.1176470588234
1513.4705882352941,286.4117647058823,-1877.9411764705883
1513.8823529411766,323.6470588235294,-1878.764705882353
1514.2941176470588,360.88235294117646,-1879.5882352941176
1514.7058823529412,398.11764705882354,-1880.4117647058824
1515.1176470588234,435.3529411764706,-1881.235294117647
1515.5294117647059,472.5882352941176,-1882.0588235294117
1515.9411764705883,509.8235294117647,-1882.8823529411766
1516.3529411764705,547.0588235294117,-1883.7058823529412
1516.764705882353,584.2941176470588,-1884.5294117647059
1517.1764705882354,621.5294117647059,-1885.3529411764705
1517.5882352941176,658.7647058823529,-1886.1764705882354
1518.0,696.0,-1887.0
1518.4117647058824,733.2352941176471,-1887.8235294117646
1518.8235294117646,770.4705882352941,-1888.6470588235295
1519.235294117647,807.7058823529412,-1889.4705882352941
1519.6470588235295,844.9411764705882,-1890.2941176470588
1520.0588235294117,882.1764705882352,-1891.1176470588234
1520.4705882352941,919.4117647058823,-1891.9411764705883
1520.8823529411766,956.6470588235294,-1892.764705882353
1521.2941176470588,993.8823529411765,-1893.5882352941176
1521.7058823529412,1031.1176470588234,-1894.4117647058824
1522.1176470588234,1068.3529411764707,-1895.235294117647
1522.5294117647059,1105.5882352941176,-1896.0588235294117
1522.9411764705883,1142.8235294117646,-1896.8823529411766
1523.3529411764705,1180.0588235294117,-1897.7058823529412
1523.764705882353,1217.2941176470588,-1898.5294117647059
1524.1764705882354,1254.5294117647059,-1899.3529411764705
1524.5882352941176,1291.764705882353,-1900.1764705882354
1525.0,1329.0,-1901.0
1525.4117647058824,1366.235294117647,-1901.8235294117646
1525.8235294117646,1403.4705882352941,-1902.6470588235295
1526.235294117647,1440.7058823529412,-1903.4705882352941
1526.6470588235295,1477.9411764705883,-1904.2941176470588
1527.0588235294117,1515.1764705882354,-1905.1176470588234
1527.4705882352941,1552.4117647058824,-1905.9411764705883
1527.8823529411766,1589.6470588235293,-1906.764705882353
1528.2941176470588,1626.8823529411764,-1907.5882352941176
1528.7058823529412,1664.1176470588234,-1908.4117647058824
1529.1176470588234,1701.3529411764705,-1909.235294117647
1529.5294117647059,1738.5882352941176,-1910.0588235294117
1529.9411764705883,1775.8235294117646,-1910.8823529411766
1530.3529411764705,1813.0588235294117,-1911.7058823529412
1530.764705882353,1850.2941176470588,-1912.5294117647059
1531.1764705882354,1887.5294117647059,-1913.3529411764705
1531.5882352941176,1924.764705882353,-1914.1764705882354
1532.0,1962.0,-1915.0
1531.5882352941176,1963.2549019607843,-1914.2941176470588
1531.1764705882354,1964.5098039215686,-1913.5882352941176
1530.764705882353,1965.764705882353,-1912.8823529411766
1530.3529411764705,1967.0196078431372,-1912.1764705882354
1529.9411764705883,1968.2745098039215,-1911.4705882352941
1529.5294117647059,1969.5294117647059,-1910.764705882353
1529.1176470588234,1970.7843137254902,-1910.0588235294117
1528.7058823529412,1972.0392156862745,-1909.3529411764705
1528.2941176470588,1973.2941176470588,-1908.6470588235295
1527.8823529411766,1974.549019607843,-1907.9411764705883
1527.4705882352941,1975.8039215686274,-1907.235294117647
1527.0588235294117,1977.0588235294117,-1906.5294117647059
1526.6470588235295,1978.313725490196,-1905.8235294117646
1526.235294117647,1979.5686274509803,-1905.1176470588234
1525.8235294117646,1980.8235294117646,-1904.4117647058824
1525.4117647058824,1982.078431372549,-1903.7058823529412
1525.0,1983.3333333333333,-1903.0
1524.5882352941176,1984.5882352941176,-1902.2941176470588
1524.1764705882354,1985.8431372549019,-1901.5882352941176
1523.764705882353,1987.0980392156862,-1900.8823529411766
1523.3529411764705,1988.3529411764705,-1900.1764705882354
1522.9411764705883,1989.6078431372548,-1899.4705882352941
1522.5294117647059,1990.862745098039,-1898.764705882353
1522.1176470588234,1992.1176470588234,-1898.0588235294117
1521.7058823529412,1993.3725490196077,-1897.3529411764705
1521.2941176470588,1994.627450980392,-1896.6470588235295
1520.8823529411766,1995.8823529411766,-1895.9411764705883
1520.4705882352941,1997.137254901961,-1895.235294117647
1520.0588235294117,1998.3921568627452,-1894.5294117647059
1519.6470588235295,1999.6470588235295,-1893.8235294117646
1519.235294117647,2000.9019607843138,-1893.1176470588234
1518.8235294117646,2002.1568627450981,-1892.4117647058824
1518.4117647058824,2003.4117647058824,-1891.7058823529412
1518.0,2004.6666666666667,-1891.0
1517.5882352941176,2005.921568627451,-1890.2941176470588
1517.1764705882354,2007.1764705882354,-1889.5882352941176
1516.764705882353,2008.4313725490197,-1888.8823529411766
1516.3529411764705,2009.686274509804,-1888.1764705882354
1515.9411764705883,2010.9411764705883,-1887.4705882352941
1515.5294117647059,2012.1960784313726,-1886.764705882353
1515.1176470588234,2013.450980392157,-1886.0588235294117
1514.7058823529412,2014.7058823529412,-1885.3529411764705
1514.2941176470588,2015.9607843137255,-1884.6470588235295
1513.8823529411766,2017.2156862745098,-1883.9411764705883
1513.4705882352941,2018.4705882352941,-1883.235294117647
1513.0588235294117,2019.7254901960785,-1882.5294117647059
1512.6470588235295,2020.9803921568628,-1881.8235294117646
1512.235294117647,2022.235294117647,-1881.1176470588234
1511.8235294117646,2023.4901960784314,-1880.4117647058824
1511.4117647058824,2024.7450980392157,-1879.7058823529412
1511.0,2026.0,-1879.0
1511.1458333333333,2025.5833333333333,-1878.4583333333333
1511.2916666666667,2025.1666666666667,-1877.9166666666667
1511.4375,2024.75,-1877.375
1511.5833333333333,2024.3333333333333,-1876.8333333333333
1511.7291666666667,2023.9166666666667,-1876.2916666666667
1511.875,2023.5,-1875.75
1512.0208333333333,2023.0833333333333,-1875.2083333333333
1512.1666666666667,2022.6666666666667,-1874.6666666666667
1512.3125,2022.25,-1874.125
1512.4583333333333,2021.8333333333333,-1873.5833333333333
1512.6041666666667,2021.4166666666667,-1873.0416666666667
1512.75,2021.0,-1872.5
1512.8958333333333,2020.5833333333333,-1871.9583333333333
1513.0416666666667,2020.1666666666667,-1871.4166666666667
1513.1875,2019.75,-1870.875
1513.3333333333333,2019.3333333333333,-1870.3333333333333
1513.4791666666667,2018.9166666666667,-1869.7916666666667
1513.625,2018.5,-1869.25
1513.7708333333333,2018.0833333333333,-1868.7083333333333
1513.9166666666667,2017.6666666666667,-1868.1666666666667
1514.0625,2017.25,-1867.625
1514.2083333333333,2016.8333333333333,-1867.0833333333333
1514.3541666666667,2016.4166666666667,-1866.5416666666667
1514.5,2016.0,-1866.0
1514.6458333333333,2015.5833333333333,-1865.4583333333333
1514.7916666666667,2015.1666666666667,-1864.9166666666667
1514.9375,2014.75,-1864.375
1515.0833333333333,2014.3333333333333,-1863.8333333333333
1515.2291666666667,2013.9166666666667,-1863.2916666666667
1515.375,2013.5,-1862.75
1515.5208333333333,2013.0833333333333,-1862.2083333333333
1515.6666666666667,2012.6666666666667,-1861.6666666666667
1515.8125,2012.25,-1861.125
1515.9583333333333,2011.8333333333333,-1860.5833333333333
1516.1041666666667,2011.4166666666667,-1860.0416666666667
1516.25,2011.0,-1859.5
1516.3958333333333,2010.5833333333333,-1858.9583333333333
1516.5416666666667,2010.1666666666667,-1858.4166666666667
1516.6875,2009.75,-1857.875
1516.8333333333333,2009.3333333333333,-1857.3333333333333
1516.9791666666667,2008.9166666666667,-1856.7916666666667
1517.125,2008.5,-1856.25
1517.2708333333333,2008.0833333333333,-1855.7083333333333
1517.4166666666667,2007.6666666666667,-1855.1666666666667
1517.5625,2007.25,-1854.625
1517.7083333333333,2006.8333333333333,-1854.0833333333333
1517.8541666666667,2006.4166666666667,-1853.5416666666667
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1518.0,2006.0,-1853.0
1558.6470588235295,2005.3921568627452,-1851.9803921568628
1599.2941176470588,2004.7843137254902,-1850.9607843137255
1639.9411764705883,2004.1764705882354,-1849.9411764705883
1680.5882352941176,2003.5686274509803,-1848.921568627451
1721.235294117647,2002.9607843137255,-1847.9019607843138
1761.8823529411766,2002.3529411764705,-1846.8823529411766
1802.5294117647059,2001.7450980392157,-1845.862745098039
1843.1764705882354,2001.137254901961,-1844.8431372549019
1883.8235294117646,2000.5294117647059,-1843.8235294117646
1924.4705882352941,1999.921568627451,-1842.8039215686274
1965.1176470588234,1999.313725490196,-1841.7843137254902
2005.764705882353,1998.7058823529412,-1840.764705882353
2046.4117647058824,1998.0980392156862,-1839.7450980392157
2087.0588235294117,1997.4901960784314,-1838.7254901960785
2127.7058823529414,1996.8823529411766,-1837.7058823529412
2168.3529411764707,1996.2745098039215,-1836.686274509804
2209.0,1995.6666666666667,-1835.6666666666667
2249.6470588235293,1995.0588235294117,-1834.6470588235295
2290.294117647059,1994.450980392157,-1833.6274509803923
2330.9411764705883,1993.8431372549019,-1832.6078431372548
